coin,timestamp,price,market_cap,volume
binancecoin,2025-07-09 01:02:09.276,661.601503780826,96457190107.81734,643328625.2121053
binancecoin,2025-07-09 02:03:59.206,660.6712150585823,96367257433.94633,632419277.5585145
binancecoin,2025-07-09 03:01:13.292,661.7179531478353,96546158183.19492,629603623.178935
binancecoin,2025-07-09 04:03:44.744,661.7566692018344,96546312374.77739,634397180.8510695
binancecoin,2025-07-09 05:03:14.117,662.146526777601,96590116046.11205,633353328.0812957
binancecoin,2025-07-09 06:03:27.910,663.9724720917144,96859746408.79283,462129429.6708499
binancecoin,2025-07-09 07:03:41.801,663.4750661993783,96792160665.94151,639678507.8081113
binancecoin,2025-07-09 08:03:52.887,662.4881158078624,96653090854.35623,638893637.2799026
binancecoin,2025-07-09 09:01:07.317,661.347003926354,96511838004.12361,633432278.0134346
binancecoin,2025-07-09 10:03:57.383,660.3995863988772,96348882361.77936,615239464.6087002
binancecoin,2025-07-09 11:03:43.485,660.6597146310473,96322479957.70929,591548599.0844004
binancecoin,2025-07-09 12:06:18.421,661.8143729038222,96536717757.42691,595850037.3566062
binancecoin,2025-07-09 13:01:07.093,662.2427879249666,96615221028.55396,622984240.3245686
binancecoin,2025-07-09 14:03:49.753,662.4928615217357,96663674464.5039,632974079.6568316
binancecoin,2025-07-09 15:04:01.114,661.553393334127,96469885779.53682,656621741.6548963
binancecoin,2025-07-09 16:03:49.106,662.7664660351193,96690677282.1033,674798287.724225
binancecoin,2025-07-09 17:03:35.554,663.0159706083435,96731082030.68286,665320079.8392478
binancecoin,2025-07-09 18:03:46.040,662.624208119726,96668639382.35526,650673735.4388425
binancecoin,2025-07-09 19:03:42.892,664.8567121075654,96994013944.50096,666477639.1488568
binancecoin,2025-07-09 20:03:42.857,667.8674775445832,97574886074.36678,739708027.8017962
binancecoin,2025-07-09 21:03:38.680,667.522129981931,97410200110.73074,801546976.960173
binancecoin,2025-07-09 22:01:11.026,667.7273152451298,97412941425.19923,814134334.4991511
binancecoin,2025-07-09 23:03:51.212,670.4004329137566,97799139022.24225,846269971.5103557
binancecoin,2025-07-10 00:08:08.787,669.3579099320134,97616825291.35883,631869689.9838492
binancecoin,2025-07-10 01:03:40.325,669.8549692872077,97712627191.74623,878339503.4074519
binancecoin,2025-07-10 02:03:56.669,669.9865319493692,97638783656.69006,881487006.4661429
binancecoin,2025-07-10 03:03:33.031,670.4854820755583,97788092061.18462,895281666.3913083
binancecoin,2025-07-10 04:03:33.905,670.4396308439254,97799041196.15889,902684831.0268437
binancecoin,2025-07-10 05:03:40.097,672.5572621531293,98133329407.09512,909269340.9695961
binancecoin,2025-07-10 06:03:30.817,673.606493275492,98271580816.18297,911938696.8188232
binancecoin,2025-07-10 07:03:53.466,670.7113862998658,97847573099.01123,928193469.830733
binancecoin,2025-07-10 08:03:49.686,671.8321579681451,98012409931.96126,954641652.2504737
binancecoin,2025-07-10 09:03:28.376,672.4246336966374,98111327522.34682,756595940.211599
binancecoin,2025-07-10 10:00:48.989,671.5704536810189,97983115312.7538,1028195346.4077703
binancecoin,2025-07-10 11:03:51.944,670.3588303809405,97728450718.79834,1068592383.5677924
binancecoin,2025-07-10 12:03:48.037,670.1896923185574,97771085022.11818,1081137578.3704102
binancecoin,2025-07-10 13:04:15.229,671.1041600106082,97865252602.3145,1052941447.7153023
binancecoin,2025-07-10 14:04:05.627,670.5826230709876,97838228983.71465,1068995931.0297103
binancecoin,2025-07-10 15:03:19.918,669.619369501456,97658266364.40071,1066677257.859181
binancecoin,2025-07-10 16:02:49.894,668.3861449360555,97479445686.65509,1052863449.4946992
binancecoin,2025-07-10 17:03:43.694,672.3202856618078,98082976317.79419,1103298730.6708345
binancecoin,2025-07-10 18:03:57.477,675.08365895366,98463925873.92075,1148306404.328908
binancecoin,2025-07-10 19:03:34.626,675.2547597313645,98453054207.94986,933805654.927391
binancecoin,2025-07-10 20:03:48.839,676.264738345704,98658017809.62581,1190481638.4209726
binancecoin,2025-07-10 21:03:55.050,676.773496947021,98736906214.77608,1147133838.7131836
binancecoin,2025-07-10 22:04:00.662,685.5170041614618,100018309892.4182,1296434200.5479498
binancecoin,2025-07-10 23:03:44.907,686.7898256226863,100205253105.94006,1377729277.1760283
binancecoin,2025-07-11 00:03:16.438,685.8965846411994,100063673087.39407,1345412435.395482
binancecoin,2025-07-11 01:03:59.190,687.1349367683241,100191954253.7722,1491503510.402377
binancecoin,2025-07-11 02:03:23.199,689.5206156356987,100621224688.16548,1550064404.3420224
binancecoin,2025-07-11 03:01:17.885,690.3592127659176,100707324588.4147,1596173512.4650962
binancecoin,2025-07-11 04:02:45.513,689.9216535589587,100654434028.65979,1624543105.5235963
binancecoin,2025-07-11 05:02:33.731,689.3211174107421,100554989779.40674,1652689725.5389628
binancecoin,2025-07-11 06:03:32.185,694.2565475317539,101444398708.35889,1762621658.7071033
binancecoin,2025-07-11 07:04:14.227,688.9949575813769,100501646027.75758,1465248807.4828026
binancecoin,2025-07-11 08:03:21.960,686.4091483039439,100176034350.70418,1860081938.3279781
binancecoin,2025-07-11 09:03:17.988,688.1322320702114,100259328172.85014,1514258944.8568282
binancecoin,2025-07-11 10:03:51.423,689.6181393885239,100607116469.81728,1880540016.9465814
binancecoin,2025-07-11 11:03:46.973,689.6669591586272,100613840774.11307,1918575133.386328
binancecoin,2025-07-11 12:04:19.320,688.5451516296714,100367637816.9819,1589766282.168054
binancecoin,2025-07-11 13:03:34.171,689.035291956054,100458219732.73094,1972235657.9597154
binancecoin,2025-07-11 14:03:19.156,690.5344175790503,100684505243.99078,2013484226.5270834
binancecoin,2025-07-11 15:03:58.355,692.7041892156186,101059532371.87022,2048667684.5884955
binancecoin,2025-07-11 16:03:33.960,689.4367339010593,100684114181.20274,2113140817.915154
binancecoin,2025-07-11 17:03:23.507,692.3427642351224,100944856693.78755,2158157220.688366
binancecoin,2025-07-11 18:03:54.169,695.2834334034666,101500890445.84279,2213277132.6642885
binancecoin,2025-07-11 19:03:54.359,696.3532294572025,101607515980.84337,2171079538.9249206
binancecoin,2025-07-11 20:03:48.841,694.4561409169477,101297240245.92462,2147190942.3962924
binancecoin,2025-07-11 21:03:53.515,692.3762973792896,101014372874.92503,2151899118.8359222
binancecoin,2025-07-11 22:03:34.169,688.2634570026607,100520589853.04173,2010923783.3497138
binancecoin,2025-07-11 23:03:14.614,686.4113910147086,100042136033.66246,1749263980.6258454
binancecoin,2025-07-12 00:03:56.694,689.8418420972016,100618288747.50497,1909585413.5492668
binancecoin,2025-07-12 01:03:52.637,691.1507415561989,100808927849.87296,1866053914.9311717
binancecoin,2025-07-12 02:03:37.633,694.4359443973425,101333441495.47664,1809546144.8981526
binancecoin,2025-07-12 03:03:29.716,693.3788588005026,101302136187.58759,1772776873.929905
binancecoin,2025-07-12 04:03:57.821,695.0817569224942,101349772099.52869,1719179786.0695899
binancecoin,2025-07-12 05:01:14.548,692.6911259644928,101111300757.30547,1715030142.7887812
binancecoin,2025-07-12 06:01:10.985,692.0569167010357,100961271891.08641,1651410426.0989394
binancecoin,2025-07-12 07:03:52.664,694.2402998934177,101279064074.16354,1587459696.7860048
binancecoin,2025-07-12 08:04:12.900,693.8829731124247,101202385229.98091,1535271916.6612122
binancecoin,2025-07-12 09:03:25.543,692.5789751588676,101039357372.4647,1507442262.9942136
binancecoin,2025-07-12 10:04:00.843,693.2704759721981,101132918719.837,1475663433.4958997
binancecoin,2025-07-12 11:03:19.584,693.8218316816653,101220485682.63869,1439556443.3566
binancecoin,2025-07-12 12:03:57.210,691.8633358509647,100981354692.59505,1393480076.843777
binancecoin,2025-07-12 13:03:54.532,686.8285178307559,100161909396.96217,1429192064.4435556
binancecoin,2025-07-12 14:03:24.646,686.5628015814,100145994720.89055,1419638039.8481648
binancecoin,2025-07-12 15:04:03.134,686.0105142181461,100120296578.042,1383419882.2208965
binancecoin,2025-07-12 16:03:48.190,681.5294446226142,99353210054.07814,1361850787.4435313
binancecoin,2025-07-12 17:01:02.066,684.6944310136578,99896734070.87195,1296587833.6286142
binancecoin,2025-07-12 18:03:49.798,686.421720244193,100130486176.86577,1198862934.0076237
binancecoin,2025-07-12 19:00:32.691,686.1676312713327,100091918021.55853,1161539867.1371284
binancecoin,2025-07-12 20:03:30.074,684.5417070459757,99897197348.51086,919725528.7908376
binancecoin,2025-07-12 21:04:00.030,682.1371799345657,99543634572.16281,1123768894.253136
binancecoin,2025-07-12 22:04:00.060,683.7126150028183,99707791081.6993,1095246652.5544646
binancecoin,2025-07-12 23:03:18.686,684.7896620149328,99900480852.16052,1056927074.1383631
binancecoin,2025-07-13 00:03:22.933,685.4677918558735,99993404194.3149,1038516636.22688
binancecoin,2025-07-13 01:00:46.143,687.1316158965793,100243355847.11497,1016762889.824958
binancecoin,2025-07-13 02:03:36.881,687.4526765342055,100287321576.32837,794667177.1892195
binancecoin,2025-07-13 03:03:48.571,687.7102445859111,100318992564.71495,989063359.7166125
binancecoin,2025-07-13 04:03:26.608,687.0603523487349,100216159898.07521,962697906.2083915
binancecoin,2025-07-13 05:03:04.349,687.6465237540352,100318986780.0303,935995066.2445742
binancecoin,2025-07-13 06:03:30.539,688.5351993163804,100465865423.46454,725171217.0035963
binancecoin,2025-07-13 07:03:15.492,689.6840100506139,100664770858.36382,721025065.2192311
binancecoin,2025-07-13 08:03:16.816,689.7191899899752,100611928120.6102,885820843.0378573
binancecoin,2025-07-13 09:03:57.660,690.2099140822542,100694506780.1584,890090636.2784008
binancecoin,2025-07-13 10:03:51.425,688.5577780446084,100433658355.29512,868744913.7061514
binancecoin,2025-07-13 11:06:54.030,690.2645522959212,100683008301.24278,821466501.2993153
binancecoin,2025-07-13 12:03:45.244,690.9733544188266,100769628826.28448,822081351.6762916
binancecoin,2025-07-13 13:03:43.856,692.4459463694144,101020692865.67508,787778598.6390369
binancecoin,2025-07-13 14:00:36.009,692.2787753011297,101025839443.28947,768444322.3753078
binancecoin,2025-07-13 15:03:21.240,692.4006002391314,101000315134.85248,591776344.0029019
binancecoin,2025-07-13 16:03:31.205,691.5036684445214,100898293105.96864,775412367.7524675
binancecoin,2025-07-13 17:04:03.603,689.452332953237,100611297895.26613,772641089.5156893
binancecoin,2025-07-13 18:04:08.434,690.9164175109634,100796374760.44563,768367010.2221701
binancecoin,2025-07-13 19:00:50.107,691.8928622540329,100937851593.82996,768661978.7752268
binancecoin,2025-07-13 20:03:21.292,692.2058077600606,101047491425.78925,780915743.4455315
binancecoin,2025-07-13 21:02:57.538,693.0179597251149,101102136400.0809,777488795.7527516
binancecoin,2025-07-13 22:03:54.670,691.9674894770483,101001394349.67624,793867246.7940388
binancecoin,2025-07-13 23:03:49.184,691.0281210740624,100839190504.47185,579170435.2522507
binancecoin,2025-07-14 00:03:47.068,692.0300879209543,100959743898.57838,826775512.2427135
binancecoin,2025-07-14 01:03:33.320,692.4731447335778,101102318090.01366,856951357.2006966
binancecoin,2025-07-14 02:01:20.005,690.4737567770203,100739709605.33133,615235667.3896303
binancecoin,2025-07-14 03:03:24.121,693.0272538018355,101103911225.66106,910201344.2755908
binancecoin,2025-07-14 04:04:32.812,698.0767255773416,101864139711.70784,992431337.0376877
binancecoin,2025-07-14 05:03:34.982,699.7068491981839,101989434882.1638,1090890751.6264477
binancecoin,2025-07-14 06:03:39.424,697.6618824931331,101767502530.41702,1273757007.460634
binancecoin,2025-07-14 07:03:27.849,697.1996829776751,101713473566.69667,1334388840.2154355
binancecoin,2025-07-14 08:03:25.841,706.9489863069659,103134480659.20921,1475764768.654829
binancecoin,2025-07-14 09:03:26.534,704.3311404307398,102767345211.1549,1546399224.1722605
binancecoin,2025-07-14 10:03:34.528,703.849874249572,102777053564.2283,1614506746.648607
binancecoin,2025-07-14 11:00:33.789,705.3627356424918,102840839004.5464,1679639452.4629428
binancecoin,2025-07-14 12:03:27.813,704.3133693704682,102764065147.97928,1719373846.7978337
binancecoin,2025-07-14 13:03:25.886,703.9105272901828,102685766485.7379,1722075201.0965743
binancecoin,2025-07-14 14:03:23.586,702.6358176214505,102457728608.7648,1393774271.0840676
binancecoin,2025-07-14 15:03:36.343,698.9761369207234,101935456240.88626,1765717336.7435868
binancecoin,2025-07-14 16:03:20.605,692.9228901528115,101143471291.79817,1779447415.0637684
binancecoin,2025-07-14 17:03:26.255,692.7280095211,101053868872.71654,1811700428.1372347
binancecoin,2025-07-14 18:03:36.290,692.1847767095326,100980366237.82964,1817182974.721637
binancecoin,2025-07-14 19:03:42.323,689.3617075216754,100732918860.42412,1366592087.4288082
binancecoin,2025-07-14 20:01:57.431,689.9816830927515,100665122356.53772,1858497074.4222531
binancecoin,2025-07-14 21:02:09.378,691.8132707598237,100841078932.52878,1883085894.80044
binancecoin,2025-07-14 22:03:13.389,691.3658214464713,100838682337.38669,1888410580.4583583
binancecoin,2025-07-14 23:03:06.915,691.1239359311282,100830181510.24121,1850876291.860466
binancecoin,2025-07-15 00:03:29.247,689.177364803225,100545404570.36118,1874174888.5756948
binancecoin,2025-07-15 01:01:42.646,687.9174565181047,100366825680.05138,1869004789.4561021
binancecoin,2025-07-15 02:03:32.822,687.8401593107827,100356114623.4771,1876053632.8875532
binancecoin,2025-07-15 03:03:15.237,683.7652709009135,99792804159.86578,1890002271.9534168
binancecoin,2025-07-15 04:03:48.466,679.0960135485392,99064650204.62651,1941374403.9644125
binancecoin,2025-07-15 05:03:31.365,682.5276473932199,99553650815.81516,1914693831.695188
binancecoin,2025-07-15 06:03:31.001,681.7306181317897,99457197754.86052,1756367278.3848734
binancecoin,2025-07-15 07:03:59.139,681.6050251237632,99417663774.80916,1705065347.6604123
binancecoin,2025-07-15 08:03:59.606,680.0144420562955,99218532261.62439,1603863639.0531194
binancecoin,2025-07-15 09:03:35.597,679.9866910435202,99202120812.72778,1560579354.4565983
binancecoin,2025-07-15 10:04:16.219,676.8028212416484,98737352768.49413,1509741487.6329188
binancecoin,2025-07-15 11:04:14.691,679.2210591249461,99091347984.54451,1469216845.0036278
binancecoin,2025-07-15 12:03:30.419,679.4776692011931,99076339413.4609,1435044583.5859797
binancecoin,2025-07-15 13:03:30.637,681.6372859388222,99443863344.12277,1029183308.6714596
binancecoin,2025-07-15 14:03:43.532,685.8471001250502,99894834418.65633,1068634848.2579736
binancecoin,2025-07-15 15:04:02.017,676.2464797705904,98660077490.5956,1499475404.0533183
binancecoin,2025-07-15 16:03:40.963,683.0276872720963,99661776374.4876,1037259428.4029887
binancecoin,2025-07-15 17:03:21.407,684.1876244968614,99890220853.94113,1481355140.7373655
binancecoin,2025-07-15 18:03:48.627,687.2489508801373,100190082351.35219,1484248102.76562
binancecoin,2025-07-15 19:04:15.890,685.7819484743916,100066322450.16902,1066971836.3456904
binancecoin,2025-07-15 20:03:35.550,684.611911058498,99876428612.23068,1483878370.750542
binancecoin,2025-07-15 21:02:50.314,685.5257068583533,100009830733.26318,1469575218.7905538
binancecoin,2025-07-15 22:03:46.390,688.6238801016848,100453267720.61736,1473379980.409357
binancecoin,2025-07-15 23:03:40.675,691.3011558537803,100763396522.62321,1465882427.7563584
binancecoin,2025-07-16 00:03:40.417,690.0125352123923,100640147615.40222,1516363231.625622
binancecoin,2025-07-16 01:03:57.688,693.257372981427,101146752656.22272,1516429958.271921
binancecoin,2025-07-16 02:03:51.212,690.7214042745534,100779136433.72884,1475706299.0237832
binancecoin,2025-07-16 03:03:44.724,687.6900239136045,100262011743.01324,1409068235.0554223
binancecoin,2025-07-16 04:04:08.967,688.253761660955,100401555937.47325,1317438169.7793143
binancecoin,2025-07-16 05:03:37.335,686.8818822824502,100200142920.71811,1254440841.3129358
binancecoin,2025-07-16 06:03:20.676,689.0606685534666,100525495694.06772,1245216784.6520162
binancecoin,2025-07-16 07:01:07.682,690.758120887324,100761547532.75388,1252932169.6637657
binancecoin,2025-07-16 08:03:46.832,692.6213819694594,101079352720.49506,1251963818.0580392
binancecoin,2025-07-16 09:04:17.710,693.263698941597,101122059681.60931,1240730015.6464808
binancecoin,2025-07-16 10:03:52.831,694.8166545520533,101380299302.78218,924217300.2220954
binancecoin,2025-07-16 11:04:21.157,693.5381219695014,101185546566.73149,1245172892.664646
binancecoin,2025-07-16 12:03:49.787,694.2187322328074,101277754396.35063,1249049044.420495
binancecoin,2025-07-16 13:01:53.433,693.8102223709234,101237784644.79973,1218831703.3379674
binancecoin,2025-07-16 14:04:41.943,692.3359780125326,100926579602.70895,1220006977.5583165
binancecoin,2025-07-16 15:03:43.086,699.9564361056918,101860869326.35178,794175681.4407408
binancecoin,2025-07-16 16:03:56.232,699.9692019072365,102111591198.6185,1319658771.8599632
binancecoin,2025-07-16 17:03:49.762,701.2893719004841,102289978545.72614,1348974967.5495336
binancecoin,2025-07-16 18:03:06.919,704.6859165416057,102684891407.36844,1401351372.491217
binancecoin,2025-07-16 19:03:31.117,707.8911698902424,103286729074.23085,1501358060.1137118
binancecoin,2025-07-16 20:03:25.564,706.6945209723008,103051786896.3926,1544246015.2985303
binancecoin,2025-07-16 21:02:41.588,712.1475871001928,103942343545.7108,1615210970.7331438
binancecoin,2025-07-16 22:03:41.029,712.916336119943,104030303395.53941,1683333252.9699168
binancecoin,2025-07-16 23:03:42.858,711.4332942683877,103795321848.48036,1713286588.6638734
binancecoin,2025-07-17 00:03:28.233,708.1946149236342,103309631533.15715,1714534703.5211895
binancecoin,2025-07-17 01:03:22.637,716.45447753947,104538421533.95372,1799937165.6369739
binancecoin,2025-07-17 02:03:14.765,713.4431393474713,104004200087.78918,1946907900.4838657
binancecoin,2025-07-17 03:03:30.053,719.5225227653947,104998798790.45178,2067962224.8970664
binancecoin,2025-07-17 04:03:48.700,709.3415689715413,103492030170.17424,2106940275.8717728
binancecoin,2025-07-17 05:03:36.802,710.8634295100875,103699891268.25041,2157491709.396557
binancecoin,2025-07-17 06:04:01.535,713.0269452525553,103960958649.12341,2173019301.4214706
binancecoin,2025-07-17 07:01:03.242,720.4898392636846,105089168215.92688,2355276146.931242
binancecoin,2025-07-17 08:03:19.429,719.6153940452027,104965032191.24652,1991630075.016808
binancecoin,2025-07-17 09:03:52.520,717.643336425027,104585437866.73253,2543809182.269075
binancecoin,2025-07-17 10:01:04.126,721.1625883087918,105205978944.2081,2590749009.3632026
binancecoin,2025-07-17 11:03:40.726,716.2013508910067,104412805707.02318,2648666435.33771
binancecoin,2025-07-17 12:04:09.473,718.643336543278,104824325831.11539,2668130980.487063
binancecoin,2025-07-17 13:03:43.238,719.6782367774709,104982930089.10423,2012689679.6263204
binancecoin,2025-07-17 14:03:42.262,718.3237377277577,104784700687.86183,2717251316.157998
binancecoin,2025-07-17 15:03:34.832,724.6664856450309,105714679232.46631,2810092361.1833973
binancecoin,2025-07-17 16:03:44.537,721.793739935651,105330282111.8915,2742815537.0567517
binancecoin,2025-07-17 17:01:36.029,715.8714790486298,104405802269.23996,2781449235.062968
binancecoin,2025-07-17 18:08:06.859,718.6455548508427,104852136380.57532,2776961388.6840677
binancecoin,2025-07-17 19:04:10.512,720.3191100633395,105077374768.20282,2658386111.914344
binancecoin,2025-07-17 20:03:40.969,718.0702243046678,104836494794.87679,2618781530.165806
binancecoin,2025-07-17 21:03:56.190,715.8150795737057,104406656008.28094,2589566873.768503
binancecoin,2025-07-17 22:03:32.007,723.072610818815,105489282594.12682,2154454750.947416
binancecoin,2025-07-17 23:04:19.349,724.1116210785997,105593112015.72348,2587596106.2506094
binancecoin,2025-07-18 00:03:18.659,722.3981283678474,105397429062.45035,2159930031.483713
binancecoin,2025-07-18 01:00:41.368,726.8735319431495,105860963525.2898,2553364567.3344045
binancecoin,2025-07-18 02:04:23.001,731.7802272484113,106739129384.87169,2529423512.055663
binancecoin,2025-07-18 03:03:37.543,731.0794131485247,106643889562.18771,2494844905.3144474
binancecoin,2025-07-18 04:04:10.405,735.620492691299,107304788588.2891,2503878528.982936
binancecoin,2025-07-18 05:04:01.339,743.5036895871219,108453517915.6695,2608080000.1137753
binancecoin,2025-07-18 06:04:06.085,748.1745934869143,109147568709.24893,2703475499.4124355
binancecoin,2025-07-18 07:01:58.176,747.6604255599557,109125871722.80447,2653608083.2025905
binancecoin,2025-07-18 08:03:43.453,740.5050626218368,108087427070.21523,2554064878.695831
binancecoin,2025-07-18 09:04:06.632,737.03309545595,107673960106.26955,2138355339.8870687
binancecoin,2025-07-18 10:03:34.191,738.5373391600403,107630052316.65562,2290847557.413973
binancecoin,2025-07-18 11:04:03.313,739.1019577684357,107643504734.7704,2716150202.424064
binancecoin,2025-07-18 12:03:24.134,736.7863161358607,107397006392.74724,2712649538.959137
binancecoin,2025-07-18 13:04:20.535,748.478202453974,109054818967.88225,2734602215.267852
binancecoin,2025-07-18 14:03:56.762,758.0274351083743,110600292908.42004,3068751564.888199
binancecoin,2025-07-18 15:03:50.779,747.4746572627566,109022347383.18175,3129603577.091942
binancecoin,2025-07-18 16:03:57.805,737.3220244587361,107515473539.09807,3199188391.6199665
binancecoin,2025-07-18 17:04:03.642,743.6653135150074,108510901603.62138,3137685608.92541
binancecoin,2025-07-18 18:03:26.586,740.86436599303,108232545509.28311,3297197218.321135
binancecoin,2025-07-18 19:02:43.670,737.9988685255626,107685981641.51566,3311087261.6168175
binancecoin,2025-07-18 20:01:55.250,732.3416058771893,106845721992.84773,3291345796.9561787
binancecoin,2025-07-18 21:03:44.201,725.0972982441236,105927599867.75131,2860128317.604785
binancecoin,2025-07-18 22:00:59.945,734.1663178004202,107122061282.0401,3376214432.9927464
binancecoin,2025-07-18 23:03:56.825,732.3940847874244,106888339778.93567,3410043666.5641212
binancecoin,2025-07-19 00:03:50.028,729.6492019662983,106443585743.4939,3416641884.8157253
binancecoin,2025-07-19 01:03:37.524,724.3751497010454,105846877288.45697,3411498240.6715126
binancecoin,2025-07-19 02:04:17.355,726.5889734476323,106000303932.01976,3350815065.2603016
binancecoin,2025-07-19 03:00:49.820,730.1501283739929,106573463428.36662,3303893813.9828777
binancecoin,2025-07-19 04:03:03.924,734.1969284569327,107050667062.59172,3265560708.447359
binancecoin,2025-07-19 05:03:49.195,737.5661530516528,107604967256.33841,3162374980.276516
binancecoin,2025-07-19 06:03:46.841,735.3970732110008,107326959593.6327,3024106917.7590475
binancecoin,2025-07-19 07:03:52.039,733.1511106533271,107005535506.4518,2930060411.872254
binancecoin,2025-07-19 08:03:54.026,733.266849721269,106975664535.01756,2847569605.1629467
binancecoin,2025-07-19 09:03:28.971,731.150892601111,106655324910.70096,2722049875.4077854
binancecoin,2025-07-19 10:03:26.582,733.7677684699202,107066335594.2684,2629694093.2545056
binancecoin,2025-07-19 11:03:35.647,736.9799708992399,107510810381.49881,2595833599.0808
binancecoin,2025-07-19 12:04:01.109,736.4722895559886,107442167176.54929,2603853234.8335695
binancecoin,2025-07-19 13:04:07.622,741.3763340504585,108157596122.69862,2596458115.955052
binancecoin,2025-07-19 14:04:00.615,735.4445473336177,107292183527.05379,2202954220.996301
binancecoin,2025-07-19 15:03:53.928,731.1522131127799,106666023904.5169,2026055086.450486
binancecoin,2025-07-19 16:03:34.557,731.5238463744424,106722773030.20602,1946477004.2568328
binancecoin,2025-07-19 17:03:34.855,732.3614535195944,106864762583.65431,1907117351.0578923
binancecoin,2025-07-19 18:03:44.671,729.8321268410804,106518127463.45459,1767123641.954357
binancecoin,2025-07-19 19:04:07.426,730.6365873751486,106586676212.00127,1717444062.4143546
binancecoin,2025-07-19 20:04:08.271,735.0050413806372,107223471583.69675,1664686605.646999
binancecoin,2025-07-19 21:01:51.327,735.4042705556319,107228656788.96967,1574387269.835572
binancecoin,2025-07-19 22:03:16.774,729.9140440049149,106448239948.12108,1560898708.054623
binancecoin,2025-07-19 23:03:36.488,732.122405698792,106781024144.91673,1479688676.645061
binancecoin,2025-07-20 00:03:53.320,733.117034615694,106952666950.43712,1431829183.555522
binancecoin,2025-07-20 01:03:46.499,734.3067211136607,107099695703.30643,1386035684.6501176
binancecoin,2025-07-20 02:03:47.482,739.6321370433794,107903139449.63568,1354520007.0536628
binancecoin,2025-07-20 03:03:37.361,742.1937819649204,108265831423.71907,1329905828.6644604
binancecoin,2025-07-20 04:04:13.886,743.9237179632912,108529227786.34824,1355363052.836991
binancecoin,2025-07-20 05:04:02.995,742.0793168740032,108275269284.5921,1342068130.7257793
binancecoin,2025-07-20 06:03:27.187,742.6699485484227,108321602117.47273,1348958552.0705996
binancecoin,2025-07-20 07:01:25.617,742.4970305170334,108325183129.2264,1336398236.985138
binancecoin,2025-07-20 08:03:23.488,745.3379406444392,108741262322.94435,1337018756.2669702
binancecoin,2025-07-20 09:03:41.598,749.4636232459035,109344441614.30003,1269666363.3538022
binancecoin,2025-07-20 10:03:54.076,749.2522018695522,109333606482.79305,1386137883.8206167
binancecoin,2025-07-20 11:03:22.182,746.7975654456941,108984175635.05788,1403127819.3691313
binancecoin,2025-07-20 12:03:39.301,750.4342543346462,109498303151.90723,1426714666.714349
binancecoin,2025-07-20 13:03:55.021,747.4354654706601,109020881200.36205,1387758478.6327791
binancecoin,2025-07-20 14:03:52.428,748.8556202377246,109246206817.16888,1366968604.0222619
binancecoin,2025-07-20 15:03:36.216,746.1676978230812,108847294697.17314,1413432438.9858215
binancecoin,2025-07-20 16:03:56.941,751.2587173489248,109599701589.46222,1347726467.2396998
binancecoin,2025-07-20 17:01:11.319,755.433038553726,110208294666.27669,1156314711.229195
binancecoin,2025-07-20 18:03:53.953,748.0684720627708,109125026454.65945,1482280226.0607264
binancecoin,2025-07-20 19:03:59.353,749.585756524008,109340914298.71736,1517599286.3597746
binancecoin,2025-07-20 20:01:07.555,753.9088268904355,110001082212.83401,1534334628.2902367
binancecoin,2025-07-20 21:03:19.419,755.1145529173539,110085614431.44757,1559965270.883982
binancecoin,2025-07-20 22:03:16.183,758.2481475222332,110425470449.70143,1566047715.8172352
binancecoin,2025-07-20 23:03:13.681,757.6644403435386,110599688557.42302,1689369691.9442673
binancecoin,2025-07-21 00:03:37.314,757.9533634270103,110597306978.0334,1800637967.0083637
binancecoin,2025-07-21 01:02:27.419,753.8531310380959,109694803851.0711,1901939597.261169
binancecoin,2025-07-21 02:03:39.158,749.8670443396996,109373701880.81693,1914335782.7672205
binancecoin,2025-07-21 03:03:14.711,756.8817592917213,110407809382.941,1924338044.5562732
binancecoin,2025-07-21 04:03:10.161,762.1857077743601,111165232284.52936,1992905348.7276385
binancecoin,2025-07-21 05:00:32.168,761.0408358752948,111272798464.42395,2008947570.6382754
binancecoin,2025-07-21 06:03:35.379,760.1829751027748,110938734782.93303,1575915324.9648693
binancecoin,2025-07-21 07:03:24.792,764.9450832806456,111600003296.71115,2078900017.885151
binancecoin,2025-07-21 08:03:42.126,760.4661456133065,110940809287.47964,2131279871.4426029
binancecoin,2025-07-21 09:03:30.192,763.1865224163994,111280398044.34293,2133215420.535301
binancecoin,2025-07-21 10:03:56.373,763.7762250014871,111385799357.54527,2110142402.30414
binancecoin,2025-07-21 11:02:26.908,771.7697448167071,112575388543.385,2153100908.556963
binancecoin,2025-07-21 12:03:51.215,770.4768031694249,112419566501.1144,2279398894.5634117
binancecoin,2025-07-21 13:03:41.752,772.2663828762361,112662636283.64111,2309494532.360334
binancecoin,2025-07-21 14:03:10.617,776.1947317713531,113240634878.20444,2397953032.9811153
binancecoin,2025-07-21 15:03:51.980,779.0923619005102,113695161783.49063,2449549121.683622
binancecoin,2025-07-21 16:04:04.956,774.6742829750623,113155523501.79324,2524839884.1925974
binancecoin,2025-07-21 17:03:55.612,764.787804089584,111531257004.26584,2578814700.248384
binancecoin,2025-07-21 18:03:09.109,765.4509413867476,111615222276.82774,2452357831.1919365
binancecoin,2025-07-21 19:03:24.373,761.0673452992636,111183852739.34232,2583128779.6046076
binancecoin,2025-07-21 20:00:18.200,756.412107728357,110326561528.31947,2627203532.006416
