coin,timestamp,price,market_cap,volume
solana,2025-07-30 08:09:12.720,180.70293838654433,97228236027.58797,5241985102.676162
solana,2025-07-30 09:09:02.014,180.4813208519196,97113408184.64024,5248216473.232597
solana,2025-07-30 10:04:19.271,179.11359949388438,96344292518.13542,5294519872.897041
solana,2025-07-30 11:04:56.789,178.43905889757448,95908932265.33475,5316025567.535434
solana,2025-07-30 12:08:47.383,177.04037292546496,95174471847.74748,5533847537.8891535
solana,2025-07-30 13:08:39.453,177.70375724471572,95611560949.33548,5539058858.758604
solana,2025-07-30 14:08:44.381,177.91162998066298,95724235676.80862,5596046091.061167
solana,2025-07-30 15:08:49.207,179.82838626667038,96771868000.24152,5473688848.006067
solana,2025-07-30 16:09:00.657,178.91959492906525,96351654186.49814,5431840284.008849
solana,2025-07-30 17:03:44.692,178.54978015638972,96070936456.15465,5236051047.194179
solana,2025-07-30 18:09:18.814,179.29990252093268,96355500101.05785,5300278918.871585
solana,2025-07-30 19:02:02.280,176.64452346390738,95140657155.32735,5576658312.487559
solana,2025-07-30 20:01:59.069,175.43419516707814,94391288623.5571,6200265070.83804
solana,2025-07-30 21:04:37.906,176.22211417633304,94737028077.45277,6426580405.74636
solana,2025-07-30 22:07:31.433,175.65204509250873,94497186502.64433,6378381080.897504
solana,2025-07-30 23:09:04.715,176.1788394084668,94789496543.74344,6422812536.643051
solana,2025-07-31 00:03:25.782,177.80967896677046,95667137100.08734,6360298327.643589
solana,2025-07-31 01:04:09.592,179.30266340862852,96483660947.46863,6525643854.588315
solana,2025-07-31 02:08:35.736,179.4056158211082,96555513051.84306,6342013489.381626
solana,2025-07-31 03:08:42.428,180.2681533146912,96983840790.31993,6317284399.587977
solana,2025-07-31 04:08:32.785,180.20958262066418,97033508947.55186,6283569802.086088
solana,2025-07-31 05:03:30.933,180.6380577643958,97188824224.2106,6257938416.043192
solana,2025-07-31 06:03:29.861,180.79670105630092,97275099080.01398,6244552813.798463
solana,2025-07-31 07:03:51.917,181.49485718550886,97724342802.0595,6337354236.320156
solana,2025-07-31 08:04:21.914,181.0757089815178,97447206929.73618,6278917652.009588
solana,2025-07-31 09:08:23.624,181.6975331957202,97771676353.1647,6225390203.018437
solana,2025-07-31 10:02:25.910,182.52708052962475,98066964033.0579,6148304645.912463
solana,2025-07-31 11:06:31.350,181.9186941549773,97948190649.9826,6104037478.258411
solana,2025-07-31 12:08:16.268,180.68449175221835,97241286502.37906,5822196115.195805
solana,2025-07-31 13:02:40.072,179.32841031119375,96522802909.52411,5749509836.869665
solana,2025-07-31 14:09:13.261,177.57788554838356,95533177894.05815,5781364289.89728
solana,2025-07-31 15:04:51.838,176.32785445818848,94895142722.86263,5907926539.207507
solana,2025-07-31 16:04:32.250,177.24236237446428,95385764711.82242,5839187561.782453
solana,2025-07-31 17:01:05.704,178.96144159863286,96320815133.83946,5917328056.229867
solana,2025-07-31 18:08:39.546,177.31343259015114,95533325305.8927,6072248343.320464
solana,2025-07-31 19:09:20.785,177.76625985227906,95684593352.54802,5820872188.4355955
solana,2025-07-31 20:04:35.892,175.3447099724209,94363387247.45682,5228544486.089957
solana,2025-07-31 21:04:57.941,174.90947364407904,94276413851.96552,5309114509.632533
solana,2025-07-31 22:08:38.655,173.7897961088012,93546614852.21661,5392525611.492318
solana,2025-07-31 23:07:51.844,173.09206750978254,93054803873.92792,5541671139.020073
solana,2025-08-01 00:08:09.870,172.07722112539173,92645002061.64575,5652199803.20742
solana,2025-08-01 01:04:32.206,169.8429077784889,91356522545.91037,6239037580.047488
solana,2025-08-01 02:00:44.144,169.3119611146502,91142785092.05298,6665682202.905234
solana,2025-08-01 03:08:34.555,171.45696805234914,92291211163.79503,6821939409.419992
solana,2025-08-01 04:04:44.259,170.9539675727268,92091992946.75073,6877410450.530926
solana,2025-08-01 05:04:59.992,169.80104460775982,91422004630.89662,6985543816.959789
solana,2025-08-01 06:03:57.206,169.0405591701698,90952872135.26414,7075570776.950063
solana,2025-08-01 07:04:05.389,168.93386183952174,90883184037.30331,7125372443.376553
solana,2025-08-01 08:04:32.320,168.93971592748912,90983460770.15419,7253121731.346885
solana,2025-08-01 09:04:44.206,168.24898714023743,90530341682.19257,7567172480.352566
solana,2025-08-01 10:06:27.922,167.503186269701,90122711603.78635,7555935313.837735
solana,2025-08-01 11:07:34.968,168.41163876342637,90594852236.13118,7619374911.320981
solana,2025-08-01 12:09:01.597,169.08518682835142,90981081070.48836,7428663356.376577
solana,2025-08-01 13:02:38.173,169.53542144975657,91324091156.23318,7825158845.832861
solana,2025-08-01 14:04:23.569,165.42962163210936,89038515670.13423,7745064450.28385
solana,2025-08-01 15:04:13.987,169.12315141728624,91036135101.96516,7919564385.519692
solana,2025-08-01 16:07:08.047,168.4798085033581,90729817393.25835,7983735323.219591
solana,2025-08-01 17:08:10.809,166.26741837242585,89464717479.98204,8018087857.172481
solana,2025-08-01 18:04:23.539,166.39436611713046,89558711202.77374,8021491563.986252
solana,2025-08-01 19:04:01.161,166.13068091372756,89405623324.03801,8124132114.926214
solana,2025-08-01 20:08:57.706,166.2920208768985,89654778598.67313,8185518674.306282
solana,2025-08-01 21:04:11.568,163.9088950505868,88229614061.19122,8328524552.949036
solana,2025-08-01 22:08:49.782,163.8665555675567,88268484007.37086,8261514187.711227
solana,2025-08-01 23:04:14.008,161.04235546954658,86583328784.10556,8538776601.77778
solana,2025-08-02 00:03:48.733,162.74607331420304,87608862241.09743,8508633804.572054
solana,2025-08-02 01:09:01.100,164.55243261712118,88571391418.02153,7815832307.363778
solana,2025-08-02 02:02:48.699,164.6096657216387,88547078189.3191,7398599908.442745
solana,2025-08-02 03:07:18.793,164.40554174033537,88497359934.12172,7134783967.297705
solana,2025-08-02 04:07:01.621,164.30440709440626,88429377820.36441,7045355131.41379
solana,2025-08-02 05:03:10.022,165.01136819204766,88802123510.79137,6928943417.701018
solana,2025-08-02 06:03:52.297,164.65327614086107,88632669842.94438,6877261058.221727
solana,2025-08-02 07:07:36.731,162.88777051390076,87614624213.6996,6879596471.33088
solana,2025-08-02 08:03:58.221,164.32748932863865,88413064136.56612,6728474337.5169525
solana,2025-08-02 09:03:58.282,163.7438155578403,88095099864.3314,6500389305.293517
solana,2025-08-02 10:03:05.351,163.66700959604808,88091519978.42294,6382354919.702465
solana,2025-08-02 11:04:12.079,162.74969091333043,87595044209.70949,6336497596.530105
solana,2025-08-02 12:09:00.785,164.50928064449863,88588919423.81683,6328478180.741565
solana,2025-08-02 13:09:35.296,164.22508725948157,88412203781.01285,6075922071.619777
solana,2025-08-02 14:08:40.253,164.37743131581215,88487347933.11046,5728393037.294389
solana,2025-08-02 15:06:39.094,162.8964520489724,87663493202.18016,5396140351.532609
solana,2025-08-02 16:04:50.768,161.42791379912552,86889152103.43025,5165368970.677396
solana,2025-08-02 17:04:01.627,161.44194735339198,86907072773.40863,5372958822.453845
solana,2025-08-02 18:05:40.290,159.22021080363754,85882951912.6758,3895199718.4617825
solana,2025-08-02 19:09:01.626,156.35114953081452,84145355548.3425,5440403147.694867
solana,2025-08-02 20:04:23.897,157.48599211168653,84775897555.97308,5397685387.714511
solana,2025-08-02 21:00:34.346,158.62955068024417,85136195541.64516,5069416418.965784
solana,2025-08-02 22:08:59.528,159.15320786208628,85641875875.68074,5167649290.272606
solana,2025-08-02 23:08:26.343,159.0050286881785,85624966041.12277,4636829117.882216
solana,2025-08-03 00:08:55.262,158.59450694677628,85270580214.53682,3485113571.185778
solana,2025-08-03 01:08:11.164,159.80946066180778,85919165961.9981,4630265865.524084
solana,2025-08-03 02:03:33.357,159.73241913442192,85950574993.08084,4732844465.504025
solana,2025-08-03 03:04:55.116,160.59986483129657,86482980661.59882,4765440945.271386
solana,2025-08-03 04:09:09.719,160.88762999131993,86608189492.2823,4742051318.494403
solana,2025-08-03 05:08:51.204,160.46053736108595,86357150922.6857,4764658345.969181
solana,2025-08-03 06:08:46.225,160.28145629477663,86255496199.15921,4753992578.0074005
solana,2025-08-03 07:04:31.908,160.5657256085804,86396946022.88403,4727240028.033768
solana,2025-08-03 08:08:56.347,161.33700153533775,86816673937.17148,4626354370.215961
solana,2025-08-03 09:09:23.556,161.19237729862755,86804214618.97363,4639352180.970807
solana,2025-08-03 10:08:35.488,161.1068443434445,86696418682.00812,4559452535.721262
solana,2025-08-03 11:08:55.707,161.73934421596866,87032249965.7419,4553344655.498139
solana,2025-08-03 12:09:38.199,161.58510824210316,87042779042.03708,4565751881.2801
solana,2025-08-03 13:07:27.400,161.88562557815908,87145413095.67374,4603421392.9209385
solana,2025-08-03 14:07:19.489,161.31838823629434,86830188445.60442,4597390783.843152
solana,2025-08-03 15:07:06.650,161.21618928211203,86667293389.00305,4708031601.153771
solana,2025-08-03 16:07:35.297,161.98103686292134,87227076355.6869,4677561673.874871
solana,2025-08-03 17:06:23.775,162.10435485460852,87215003645.48712,4550047353.917278
solana,2025-08-03 18:03:24.614,162.03508263025702,87221375542.39005,4311885762.816222
solana,2025-08-03 19:09:32.011,161.6659946814302,87054688520.67557,3973316609.5606565
solana,2025-08-03 20:08:36.384,161.31121419988762,86853059588.35007,3899440382.1806455
solana,2025-08-03 21:04:29.376,161.42600406884372,86798900402.40201,3785571603.660151
solana,2025-08-03 22:09:34.812,161.8395330725806,87187690124.4451,3843416383.7266927
solana,2025-08-03 23:07:51.384,162.01157764817714,87189288350.87952,3783864139.949315
solana,2025-08-04 00:09:00.458,161.84702994994532,87198279380.86256,3776433495.2472615
solana,2025-08-04 01:03:58.800,164.57558639571633,88624704306.8555,3770823126.5376024
solana,2025-08-04 02:09:02.620,163.2114496885094,88032549537.54019,3821019301.961992
solana,2025-08-04 03:04:20.933,164.1959500995162,88412997398.11053,3847540861.7461658
solana,2025-08-04 04:04:03.858,163.11036133175628,87810793753.76611,3941136088.7138476
solana,2025-08-04 05:09:05.289,162.25687712706707,87367152484.00314,3953535640.8383393
solana,2025-08-04 06:06:12.981,162.16669625855124,87299574864.8208,3992233182.959411
solana,2025-08-04 07:04:29.392,162.2029353972118,87289701844.89937,4041790209.1959987
solana,2025-08-04 08:09:08.491,163.17032106587888,87814683105.70303,4113141835.190097
solana,2025-08-04 09:04:09.930,163.71096438778213,88124713343.11612,4092973130.0153284
solana,2025-08-04 10:09:13.377,162.6026384887611,87560978904.7976,4149171182.1090097
solana,2025-08-04 11:08:41.708,162.400685773037,87470228341.75784,4201699651.6463614
solana,2025-08-04 12:07:14.624,162.26974401238658,87370512710.67111,4140668481.902368
solana,2025-08-04 13:09:35.187,163.51985002339308,88045588516.8275,4213315464.1938725
solana,2025-08-04 14:04:53.706,165.55695138963125,88669315512.32674,4509698806.334344
solana,2025-08-04 15:04:05.024,165.00080915707062,88835883410.36002,4557060268.095166
solana,2025-08-04 16:06:05.070,165.56444060706352,89119964498.73207,4702888419.243995
solana,2025-08-04 17:09:54.404,168.13427841637758,90476912313.8105,4925258822.637023
solana,2025-08-04 18:09:25.238,167.72360461661418,90321525804.18665,5092223441.996016
solana,2025-08-04 19:00:28.173,166.79970886247435,89825237991.63484,4952676445.46513
solana,2025-08-04 20:09:23.237,165.4701459071725,89100345038.40227,4988530541.319312
solana,2025-08-04 21:04:15.945,167.22055134101623,90010586517.49493,5014159680.299099
solana,2025-08-04 22:09:47.418,168.61004990501604,90792169404.62785,5139505699.666543
solana,2025-08-04 23:03:24.114,169.1051431356941,90933360616.76074,5152443672.6906395
solana,2025-08-05 00:05:40.407,169.41522028427192,91187068515.65497,5184477262.429844
solana,2025-08-05 01:09:40.262,169.47514791579167,91131192033.88086,5038318520.367967
solana,2025-08-05 02:04:25.740,168.50535767042652,90720762275.63217,4962687093.831062
solana,2025-08-05 03:04:45.000,169.0356347416157,91011457136.0604,5021193313.317057
solana,2025-08-05 04:08:29.075,167.83393168053016,90426450526.62645,4990775900.483737
solana,2025-08-05 05:04:11.067,167.57248726405166,90147475963.04997,4949650822.548967
solana,2025-08-05 06:01:33.897,168.29630309965395,90535992161.77347,4858986203.878328
solana,2025-08-05 07:04:07.857,167.6369349256388,90261034580.81628,4974346104.364534
solana,2025-08-05 08:04:35.105,166.09774197923892,89499410164.69817,5052914513.180966
solana,2025-08-05 09:09:26.580,166.83311525719313,89795325382.10397,5043040097.894978
solana,2025-08-05 10:04:31.182,169.08792638816868,91065329579.4655,4873210860.211623
solana,2025-08-05 11:09:44.624,170.69635773268752,91904694531.91971,5186333353.64717
solana,2025-08-05 12:07:06.362,170.95475328508792,92045099099.27255,5261095223.159189
solana,2025-08-05 13:08:14.458,167.35264439843684,90165358609.74004,5335613182.797082
solana,2025-08-05 14:03:25.680,167.41870113049077,90190733890.71223,5429663493.333733
solana,2025-08-05 15:04:14.086,164.1956253068692,88352938492.7587,5456694911.336888
solana,2025-08-05 16:04:22.186,163.608177141282,88088240342.10046,5524591434.460831
solana,2025-08-05 17:09:08.415,163.77181016304348,88203381771.0041,5482219793.551064
solana,2025-08-05 18:09:35.060,164.67479508859952,88649108085.95961,4174398240.0902724
solana,2025-08-05 19:03:29.164,163.82727476493375,87890588745.19884,4200444691.5608883
solana,2025-08-05 20:00:56.288,162.6737180920158,87714335871.93262,5238094224.40892
solana,2025-08-05 21:08:56.537,162.60030588918357,87573220633.27689,5123968795.749149
solana,2025-08-05 22:09:51.442,161.9862945468173,87316353791.22267,5149976619.511765
solana,2025-08-05 23:09:00.352,163.70186325663758,88110605589.06766,4980760990.854535
solana,2025-08-06 00:09:18.853,163.96663271750046,88303826701.34767,4964961738.536259
solana,2025-08-06 01:09:08.030,162.63032446917717,87559756481.19827,5008108127.622221
solana,2025-08-06 02:08:52.701,162.7232583876952,87620568455.2308,4916584881.599541
solana,2025-08-06 03:08:49.860,162.6243195291221,87570429621.37186,4967727529.977524
solana,2025-08-06 04:09:28.165,161.76814785311205,87199143958.36713,4880664537.268437
solana,2025-08-06 05:09:39.025,162.3688981227215,87394165310.86368,4854055692.795952
solana,2025-08-06 06:09:48.754,164.01448229029052,88437574818.23096,5040178616.467762
solana,2025-08-06 07:09:07.520,164.05266461907814,88357514609.38158,4894287257.617054
solana,2025-08-06 08:08:49.956,164.17882598993828,88395008216.41368,4764632797.3954525
solana,2025-08-06 09:04:12.603,163.14643671249678,87857327746.92334,4805011720.1026535
solana,2025-08-06 10:04:54.295,163.99013769312006,88231862916.20367,4717169507.203732
solana,2025-08-06 11:02:42.113,163.54549034217737,88088750357.09676,4595418530.402076
solana,2025-08-06 12:08:45.645,164.5228033878727,88346868891.38821,4527147369.346034
solana,2025-08-06 13:04:15.864,163.17457606641744,87875457436.60345,4338533579.852817
solana,2025-08-06 14:08:27.116,164.33214213047407,88454505149.17062,4296581250.5404825
solana,2025-08-06 15:09:48.555,167.20894642373105,90062464825.83693,4135014336.3944077
solana,2025-08-06 16:09:45.956,169.31187766139027,91130396777.82622,3996787158.216552
solana,2025-08-06 17:09:14.543,167.63298050233576,90260100051.08891,4040115334.4772916
solana,2025-08-06 18:06:49.181,169.2447807006483,91103506592.33643,4168274941.327172
solana,2025-08-06 19:10:41.784,168.61088244546525,90789828693.19954,4101852415.4046874
solana,2025-08-06 20:09:19.796,168.5560626832661,90592751781.03174,4167696676.2973585
solana,2025-08-06 21:09:42.779,168.21351227459942,90570285659.5404,4133390928.0957794
solana,2025-08-06 22:00:49.646,167.78384866676623,90341680848.80785,4139736157.391051
solana,2025-08-06 23:01:41.357,168.30739793943485,90619273762.22502,3978240792.3949842
solana,2025-08-07 00:08:47.942,168.1731958529984,90602300378.89859,3925170891.2100515
solana,2025-08-07 01:09:11.109,168.03065125609754,90470194279.81708,3894292850.773389
solana,2025-08-07 02:09:51.956,167.81357576932058,90396422964.49608,3865148173.67885
solana,2025-08-07 03:03:47.720,167.0345835155364,89952126331.5872,3743594186.3350463
solana,2025-08-07 04:08:56.788,166.98941562080418,89931176367.53452,3807196440.823052
solana,2025-08-07 05:04:32.925,167.09163919313934,90035151940.76562,3815211835.0686555
solana,2025-08-07 06:01:33.317,168.65204313276115,90659833758.31395,2884701338.247413
solana,2025-08-07 07:04:15.200,169.35164522654253,91297478059.54126,3846590977.824865
solana,2025-08-07 08:08:51.952,170.06607468805112,91683461860.11148,3894423569.742427
solana,2025-08-07 09:04:19.390,169.41329227556446,91361760684.17125,3827419374.665571
solana,2025-08-07 10:09:14.637,169.8775571070508,91378681190.45262,3914734741.8710403
solana,2025-08-07 11:04:32.189,173.20530839218063,93339332504.34541,4301133835.034573
solana,2025-08-07 12:04:34.680,173.04766583652923,93284768166.06451,4524599083.234223
solana,2025-08-07 13:02:19.705,172.41995699339353,92855353748.15799,4551054800.417051
solana,2025-08-07 14:09:24.495,171.27144590560943,92648864835.46892,4717666424.370302
solana,2025-08-07 15:09:44.383,170.2510320980595,91822077906.50438,4594358629.037158
solana,2025-08-07 16:09:31.231,170.45347885437582,91893612109.32137,4419677179.132708
solana,2025-08-07 17:07:35.982,168.41177485941859,90824751782.60765,4478505429.322954
solana,2025-08-07 18:04:11.620,169.36552575908996,91316323095.96407,4406644640.096662
solana,2025-08-07 19:09:41.917,170.06768034466683,91485399660.51024,4520525459.4984255
solana,2025-08-07 20:09:27.073,171.82423861562722,92607886951.24637,4611883511.256345
solana,2025-08-07 21:05:16.986,172.87516923018194,93203152402.94199,4710637113.638182
solana,2025-08-07 22:09:10.066,173.72193556920075,93604683082.84438,4912010656.752717
solana,2025-08-07 23:03:39.204,174.72909242213169,94199189019.25905,5112427181.163564
solana,2025-08-08 00:04:45.288,175.24536237190026,94572680364.81369,5179011381.78271
solana,2025-08-08 01:04:05.102,174.38798868657062,94075193100.9533,5708221511.470602
solana,2025-08-08 02:09:18.776,174.52822559109958,94114539597.59802,5827994069.03538
solana,2025-08-08 03:08:49.986,175.0137382897532,94306321157.43178,6073453468.277022
solana,2025-08-08 04:04:37.549,174.74266821745152,94250109153.71262,6195150624.590823
solana,2025-08-08 05:03:28.104,174.56371107559065,94255400860.69528,6265364428.848996
solana,2025-08-08 06:04:02.890,174.45899728334135,94083726087.30104,6134896032.00229
solana,2025-08-08 07:08:51.598,174.8062822909285,94368766209.58173,6190952627.190461
solana,2025-08-08 08:09:18.226,177.3984899746201,95663268218.77254,6095627895.45948
solana,2025-08-08 09:09:10.723,175.26849057427006,94515461237.61887,6563121818.039017
solana,2025-08-08 10:03:55.942,176.12846971942844,94874076241.4724,6273860280.095727
solana,2025-08-08 11:01:43.301,176.62036053850244,95241188279.18648,6338991096.631554
solana,2025-08-08 12:09:52.493,177.5990548139616,95824425540.61058,6177730184.392865
solana,2025-08-08 13:09:27.405,176.46026225168944,95183860151.08292,6037887484.173016
solana,2025-08-08 14:04:17.805,177.87569432810622,95882070716.34448,6263681955.640421
solana,2025-08-08 15:09:36.859,176.28430310139365,95121332433.0522,6469005055.754198
solana,2025-08-08 16:04:28.868,175.06129856346035,94368822387.31967,6595937228.177503
solana,2025-08-08 17:04:44.751,175.840747033992,94690452141.94725,6325593998.854329
solana,2025-08-08 18:04:26.771,178.94507046145384,96009083975.332,6757296382.793641
solana,2025-08-08 19:04:13.355,177.69263001475557,95896258164.57181,6685500615.6328
solana,2025-08-08 20:03:34.127,178.1520460091128,96063093670.52194,6913615610.826207
solana,2025-08-08 21:09:40.835,178.24421784823875,95965410442.04556,6837392801.9222
solana,2025-08-08 22:03:00.118,177.7956397502099,95896320808.21886,6751672028.773076
solana,2025-08-08 23:06:04.065,177.74054823334646,95801027957.26169,6556590897.745776
solana,2025-08-09 00:04:03.024,176.85994681117458,95360136097.30525,6477136714.484282
solana,2025-08-09 01:09:47.680,176.9642502297631,95430701966.57042,6093635429.214438
solana,2025-08-09 02:09:07.262,178.50549404986307,96291460965.50485,5575290488.9656
solana,2025-08-09 03:04:25.955,177.6671412359972,95809002247.1163,5612149532.221129
solana,2025-08-09 04:05:44.298,177.30889141560155,95593889091.17073,5504742378.111747
solana,2025-08-09 05:08:48.311,178.95826574282992,96100412883.64534,5722566862.297379
solana,2025-08-09 06:09:41.334,180.91513988814893,97703207577.76813,5986886725.194802
solana,2025-08-09 07:04:10.745,179.46833642340027,96827633067.02386,5965151807.97408
solana,2025-08-09 08:09:30.002,180.67750894605499,97412899628.26012,5849149770.110204
solana,2025-08-09 09:00:45.080,181.12971602890673,97717345491.77252,5608768124.321071
solana,2025-08-09 10:11:02.542,182.5127208395343,98283671248.61362,5843084860.28024
solana,2025-08-09 11:04:18.610,182.08820707730325,98240645412.54059,5964653602.677744
solana,2025-08-09 12:09:32.167,180.71831825765432,97548290339.45862,5961004527.893984
solana,2025-08-09 13:00:16.759,181.51721042403483,97892093201.28407,5935160171.882479
solana,2025-08-09 14:04:49.916,179.98451857624033,97092558210.41812,5862728100.439637
solana,2025-08-09 15:04:26.149,181.12697695759744,97653130500.57912,5692010910.579214
solana,2025-08-09 16:10:07.700,180.3644432751554,97253962628.5409,5449996930.426966
solana,2025-08-09 17:03:22.157,179.80019513364664,96957988665.69823,5331783133.304009
solana,2025-08-09 18:00:49.075,181.23616083317225,97738938769.43619,5262087687.72278
solana,2025-08-09 19:08:49.457,181.94274219772308,98105220130.98334,4925177303.298326
solana,2025-08-09 20:08:27.662,181.95261068416596,98141078746.20416,4823482072.420256
solana,2025-08-09 21:09:36.269,182.89123453632436,98650106459.74599,4914143906.738498
solana,2025-08-09 22:00:54.647,181.4556085662062,97693670475.62067,4850077056.867936
solana,2025-08-09 23:09:34.069,180.3000431658967,97123753640.51743,5091240389.625505
solana,2025-08-10 00:04:30.839,180.23120872544553,97204584912.8049,5184734376.202236
solana,2025-08-10 01:04:44.428,182.55329352470542,98428570235.13777,5480630568.878511
solana,2025-08-10 02:09:42.239,184.59050860069033,99514980419.3849,5680067986.750351
solana,2025-08-10 03:09:40.682,183.25143088929192,98862186655.24686,5861793450.759469
solana,2025-08-10 04:09:42.550,184.85701069735453,99689286820.42294,6295904786.250113
solana,2025-08-10 05:06:00.341,184.99229922042252,99895440940.3789,6310281289.004301
solana,2025-08-10 06:07:51.644,182.12644324035705,98203614578.31195,5788065533.796721
solana,2025-08-10 07:01:29.599,181.16873710120802,97681573053.88794,5966617534.554306
solana,2025-08-10 08:09:49.408,178.00709085482325,96446935563.66495,6676378111.251871
solana,2025-08-10 09:04:26.849,180.5380345936366,97370247601.58125,6484089565.099909
solana,2025-08-10 10:03:38.828,180.52379041889924,97394186739.05875,6519325293.26229
solana,2025-08-10 11:05:53.619,179.42784835588594,96788036648.0711,6378850305.125691
solana,2025-08-10 12:09:19.421,180.06559482004266,97181218435.8147,5199295669.018001
solana,2025-08-10 13:08:56.114,179.77936437434172,96900407210.06557,6466059306.357124
solana,2025-08-10 14:08:47.042,179.26480156722886,96887405336.59695,6419774647.046875
solana,2025-08-10 15:08:59.640,181.46595240161756,97910650472.08589,6415125709.570779
solana,2025-08-10 16:09:14.704,181.40568386490767,97840711235.44434,6447129465.685892
solana,2025-08-10 17:04:56.116,181.98709135065124,98187639407.7093,6450048174.8850565
solana,2025-08-10 18:02:23.836,181.81792007714267,98070463558.38844,6408831402.4512205
solana,2025-08-10 19:08:10.593,182.68218884384186,98535708302.15482,6310007383.960243
solana,2025-08-10 20:05:11.818,182.99799086703283,98684857613.09387,6334182754.491141
solana,2025-08-10 21:09:56.134,182.2992461842929,98668174493.78004,6708707811.260694
solana,2025-08-10 22:09:26.768,183.22099755366028,98948873411.96089,6582812465.232645
solana,2025-08-10 23:01:05.871,182.99697361217562,98740331111.4829,6579920610.703806
solana,2025-08-11 00:06:31.223,182.68928635422543,98574419015.83392,6546647611.187143
solana,2025-08-11 01:08:36.792,181.68209462008454,98010625070.12137,6503305907.51125
solana,2025-08-11 02:03:25.641,183.754941367782,99070291094.82806,6368152213.077735
solana,2025-08-11 03:09:27.363,185.07622648949751,99897009368.65031,6461509522.09557
solana,2025-08-11 04:09:04.598,185.12530435573117,99795550473.11606,6289548543.600314
solana,2025-08-11 05:04:35.648,185.91893679932838,100305843854.25809,6336121226.150855
solana,2025-08-11 06:09:57.257,185.24772426710337,99861386875.51924,6296688735.235999
solana,2025-08-11 07:04:27.834,184.70442460697905,99655150524.84084,6240863717.651244
solana,2025-08-11 08:09:15.917,182.7355771017026,98727455871.9563,6063178712.379992
solana,2025-08-11 09:13:22.355,184.07741300866203,99320984458.3089,6027813706.040255
solana,2025-08-11 10:04:18.507,182.9604999750917,98726931193.19444,6011207622.067734
solana,2025-08-11 11:05:16.328,181.98623448325654,98199748286.87943,6028169063.251785
solana,2025-08-11 12:03:59.486,179.2255033488349,96657676469.85704,6190392598.147786
solana,2025-08-11 13:07:37.863,178.34537053192835,96277651180.5246,6338451295.485142
solana,2025-08-11 14:09:37.723,179.7026347130976,96824800401.57143,6597387671.689552
solana,2025-08-11 15:01:04.197,178.94918821839545,96628784909.27028,6707700133.296882
solana,2025-08-11 16:09:20.742,180.36877112181517,97263073790.22647,7048578826.5054865
solana,2025-08-11 17:04:20.529,178.90964737483597,96687533543.92148,7037325798.58381
solana,2025-08-11 18:08:54.612,177.99887122969136,96307379813.59071,7132889967.829256
solana,2025-08-11 19:04:26.280,177.99161253335902,96017211044.51343,7284248102.368675
solana,2025-08-11 20:04:58.169,176.44672742642896,95167731846.70715,7501947159.465748
solana,2025-08-11 21:09:22.026,176.32313324307444,95132246621.65886,7369674897.289056
solana,2025-08-11 22:09:42.370,174.5288063102476,94228962179.5694,7255923064.332861
solana,2025-08-11 23:09:49.977,174.7612046001495,94167312118.42433,7054360997.065369
solana,2025-08-12 00:09:43.792,174.96732751479792,94402377861.93097,7334021982.374415
solana,2025-08-12 01:00:26.146,175.2511029148465,94545433811.7175,7301200391.267163
solana,2025-08-12 02:09:01.088,176.1390534379712,95052126252.22572,7064050780.762963
solana,2025-08-12 03:08:41.084,176.27923946656148,95124482320.83815,6673769835.645026
solana,2025-08-12 04:03:55.678,175.59609784316729,94777067712.85211,6425283426.254083
solana,2025-08-12 05:08:47.816,175.85297621235642,95056618145.93135,6427713586.137919
solana,2025-08-12 06:08:59.813,174.90730235437658,94161832854.10678,6124783261.483652
solana,2025-08-12 07:08:51.110,174.84221155429736,94321665343.7417,6079586502.19956
solana,2025-08-12 08:09:06.455,175.66725169079976,94780172002.10248,5935987098.673481
solana,2025-08-12 09:09:35.130,175.80803070227088,94914347703.88972,5928072462.8916645
solana,2025-08-12 10:06:32.386,174.54306105465938,94352027356.46442,5887462378.290133
solana,2025-08-12 11:07:59.726,174.728820427258,94286740279.69788,5901188428.194985
solana,2025-08-12 12:02:38.071,175.13040543727496,94504281362.38057,5528384509.772845
solana,2025-08-12 13:09:11.591,177.1145553718655,95955654295.42725,4898364198.561738
solana,2025-08-12 14:10:48.905,176.30608220857022,95145302085.46304,6144831096.4934635
solana,2025-08-12 15:05:45.557,179.62857108637894,96862891876.46,6162773158.727544
solana,2025-08-12 16:07:46.713,181.6665590678915,98025472743.37602,6163238507.392086
solana,2025-08-12 17:04:03.548,185.06785072532273,99705689847.94826,6468977410.034216
solana,2025-08-12 18:09:34.801,185.82138553157256,100207281851.91849,7026186307.268736
solana,2025-08-12 19:04:33.537,187.9512231171896,101521390159.16621,7402019258.312812
solana,2025-08-12 20:00:22.184,189.6670976576271,102341980226.0893,7656735895.077428
solana,2025-08-12 21:12:07.963,190.9855410978824,103195705761.9266,7798282216.199354
solana,2025-08-12 22:09:17.359,191.97082535729777,103679810905.20007,8099342369.716721
solana,2025-08-12 23:09:29.387,191.6428285865079,103423017207.24663,8304609204.806642
solana,2025-08-13 00:11:59.489,191.49295481897548,103709619943.25043,8454992490.957823
solana,2025-08-13 01:04:16.257,194.26093394144903,104810225822.89282,8935371901.051472
solana,2025-08-13 02:08:37.171,193.54848150802619,104458014224.52611,9486320042.64091
solana,2025-08-13 03:09:03.060,198.48112150027526,106706010211.2674,9923428539.673082
