TIMESTAMP,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,VOLUME,DATE
1623542400,XRP-USD,73.09504151489142,77.89157061923568,71.9573328082444,77.47467916560048,1749915853.77217,2021-06-13
1623628800,XRP-USD,77.47467916560048,81.36958276963846,75.86096832711024,78.1198010920694,1890403218.35216,2021-06-14
1623715200,XRP-USD,78.1198010920694,79.03173972475237,75.41565991732273,76.05128307437045,1688371569.96222,2021-06-15
1623801600,XRP-USD,76.05128307437045,76.39384505769331,72.52047310701826,73.17278306669485,1710066528.23825,2021-06-16
1623888000,XRP-USD,73.17278306669485,75.53470801300762,72.55726124952022,73.83696712574228,1601796220.90331,2021-06-17
1623974400,XRP-USD,73.83696712574228,74.12096175337116,68.01985785944913,70.03910711220695,1737092828.98808,2021-06-18
1624060800,XRP-USD,70.03910711220695,70.91237302877954,66.53880812409923,66.80347189786175,1594080606.08437,2021-06-19
1624147200,XRP-USD,66.80347189786175,68.86655275834846,61.457525426548216,68.04066841463104,2347955950.1958,2021-06-20
1624233600,XRP-USD,68.04066841463104,68.48477434727441,53.23578411110446,53.65553161259443,3732029387.30687,2021-06-21
1624320000,XRP-USD,53.65553161259443,56.99360989452637,44.97598413365661,47.90547719488741,5417192149.53487,2021-06-22
1624406400,XRP-USD,47.90547719488741,58.04756479169033,45.940081164901294,55.96558575653601,4025146648.24959,2021-06-23
1624492800,XRP-USD,55.96558575653601,60.52911975575911,54.255593374209695,59.01521037456449,2713246535.16077,2021-06-24
1624579200,XRP-USD,59.01521037456449,60.36939344153875,53.062130399690105,53.83670682259666,3173183722.85046,2021-06-25
1624665600,XRP-USD,53.83670682259666,55.44551500763192,51.25076659233433,54.123882532582485,2551221775.89609,2021-06-26
1624752000,XRP-USD,54.123882532582485,57.09862487084028,52.513615510936845,56.79610784569766,2192557283.63794,2021-06-27
1624838400,XRP-USD,56.79610784569766,57.51771669954685,54.8368431447523,56.51796032144247,2170585524.77274,2021-06-28
1624924800,XRP-USD,56.51796032144247,63.72540255531258,56.36968900298227,61.74342844653847,2897280822.25547,2021-06-29
1625011200,XRP-USD,61.74342844653847,62.569981252501904,57.0040504445666,61.90343596636489,2700166010.86682,2021-06-30
1625097600,XRP-USD,61.90343596636489,61.90343596636489,56.8102651717584,57.97703507860953,2297243901.89582,2021-07-01
1625184000,XRP-USD,57.97703507860953,58.55105601875014,55.67467583480374,57.60481764295808,1921410677.10823,2021-07-02
1625270400,XRP-USD,57.60481764295808,59.981745366448,56.50960593865315,59.066650971587215,1565937431.83213,2021-07-03
1625356800,XRP-USD,59.066650971587215,62.18453634914556,58.45698068789009,61.065226732594816,1569085098.94064,2021-07-04
1625443200,XRP-USD,61.065226732594816,61.1257279671634,56.86806217342615,57.42905259122324,1803184116.72596,2021-07-05
1625529600,XRP-USD,57.42905259122324,59.57067013639092,57.29959892420919,58.353375300429335,1457411067.90788,2021-07-06
1625616000,XRP-USD,58.353375300429335,59.00960892150812,57.07067962243422,57.17325615738077,1593149740.5658,2021-07-07
1625702400,XRP-USD,57.17325615738077,57.28842363445055,53.77280777298281,54.66872618764613,1891988641.55255,2021-07-08
1625788800,XRP-USD,54.66872618764613,56.53774575404525,52.07996646117167,55.83638987723296,1920634149.77631,2021-07-09
1625875200,XRP-USD,55.83638987723296,56.93447691977923,53.90820496348088,54.83865862731636,1461115310.98261,2021-07-10
1625961600,XRP-USD,54.83865862731636,56.43991687342796,54.1237605344624,55.77780570965864,1126162625.67464,2021-07-11
1626048000,XRP-USD,55.77780570965864,57.65837937334784,54.4261272702591,55.301467262978086,1664537917.82137,2021-07-12
1626134400,XRP-USD,55.301467262978086,56.46430064576442,53.57097613456646,54.36092465824429,1615643757.8355,2021-07-13
1626220800,XRP-USD,54.36092465824429,55.0301629265215,51.650955127283495,54.40469221539857,1721609208.03561,2021-07-14
1626307200,XRP-USD,54.40469221539857,55.01502237153078,51.7512460387775,52.480691677288,1760943379.41222,2021-07-15
1626393600,XRP-USD,52.480691677288,54.30083269201623,51.67914641754098,51.79837320653266,1560307672.47635,2021-07-16
1626480000,XRP-USD,51.79837320653266,52.4555623201455,50.341468138779206,51.57864088843137,1472487670.55905,2021-07-17
1626566400,XRP-USD,51.57864088843137,53.17752656862652,50.6325602013067,51.59476355913631,1249943480.6663,2021-07-18
1626652800,XRP-USD,51.59476355913631,52.32847176100436,48.70511761976103,48.9405223358095,1533961342.30139,2021-07-19
1626739200,XRP-USD,48.9405223358095,50.17459832066073,45.48037404016197,46.47397170327351,2076049259.03244,2021-07-20
1626825600,XRP-USD,46.47397170327351,51.07567384078837,45.68249976969567,50.0994198639988,2317397018.60018,2021-07-21
1626912000,XRP-USD,50.0994198639988,52.83944717859011,49.27717491464797,51.83117786113607,2098011366.24665,2021-07-22
1626998400,XRP-USD,51.83117786113607,53.38039772871097,50.51979444001255,53.35957207757919,1807632810.69727,2021-07-23
1627084800,XRP-USD,53.35957207757919,54.34663178210196,52.668201600143,53.391414013911465,1544516257.65562,2021-07-24
1627171200,XRP-USD,53.391414013911465,53.60876867425135,51.81339156532276,53.12576074573659,1315445260.42488,2021-07-25
1627257600,XRP-USD,53.12576074573659,59.15078098944341,53.00786192093161,54.57671587697568,3095649921.13996,2021-07-26
1627344000,XRP-USD,54.57671587697568,56.99262535941317,53.638090230385856,56.43766914883884,2159344661.53841,2021-07-27
1627430400,XRP-USD,56.43766914883884,65.686365305108,55.414324189076304,63.96420696804593,4202952444.82749,2021-07-28
1627516800,XRP-USD,63.96420696804593,66.79499673628129,61.13977120023735,65.39982975261964,2905168846.34443,2021-07-29
1627603200,XRP-USD,65.39982975261964,67.20389699054412,62.5219801889638,65.75066417688028,2578418494.96328,2021-07-30
1627689600,XRP-USD,65.75066417688028,66.23157969325922,64.61437646817544,65.22564900972692,2062574460.48515,2021-07-31
1627776000,XRP-USD,65.22564900972692,67.95464581239929,62.73832223282628,63.45003785713576,1974735833.12522,2021-08-01
1627862400,XRP-USD,63.45003785713576,67.59385489039056,62.72155575177023,64.65319466835648,2040169818.05929,2021-08-02
1627948800,XRP-USD,64.65319466835648,65.15378634565157,61.54107382526583,62.4827228999287,1866234602.65498,2021-08-03
1628035200,XRP-USD,62.4827228999287,64.64966358359163,61.12582125122152,63.92597516374514,1890741549.82362,2021-08-04
1628121600,XRP-USD,63.92597516374514,64.65339335894227,61.66259027635722,64.16359832292524,1743305355.60769,2021-08-05
1628208000,XRP-USD,64.16359832292524,65.83369121429389,63.06037359479298,65.3102869119123,1695908210.78126,2021-08-06
1628294400,XRP-USD,65.3102869119123,71.55005692261838,64.88651173884948,71.38907813748033,2463830787.07075,2021-08-07
1628380800,XRP-USD,71.38907813748033,73.39766298831886,67.73872683008724,68.20422787005485,2568641990.00426,2021-08-08
1628467200,XRP-USD,68.20422787005485,72.29731113656499,66.58250346161462,71.44659321781383,2396985485.62579,2021-08-09
1628553600,XRP-USD,71.44659321781383,75.23904309818694,70.00319753806173,74.39569452173984,2294029709.44854,2021-08-10
1628640000,XRP-USD,74.39569452173984,93.92252910417396,74.28534204705618,88.47508740447223,4368475921.37321,2021-08-11
1628726400,XRP-USD,88.47508740447223,91.17513138994993,80.98402391571688,84.43625256959487,4013798544.65254,2021-08-12
1628812800,XRP-USD,84.43625256959487,95.6998930439145,83.4142044854533,95.27071605249196,3143411991.23341,2021-08-13
1628899200,XRP-USD,95.27071605249196,114.41062753201552,93.71943072127306,112.01729662001075,4876908775.92133,2021-08-14
1628985600,XRP-USD,112.01729662001075,117.7471368780002,107.56285961150776,112.48541156690268,4392619067.46504,2021-08-15
1629072000,XRP-USD,112.48541156690268,115.96443839819368,100.85183283083236,103.86321753016574,3599135889.88204,2021-08-16
1629158400,XRP-USD,103.86321753016574,106.71623514843532,95.24796983044484,96.0433030490574,3434265856.79764,2021-08-17
1629244800,XRP-USD,96.0433030490574,104.19888106730012,92.19434461371132,100.15874383429208,3448950752.42318,2021-08-18
1629331200,XRP-USD,100.15874383429208,107.88598953734696,95.53317666871668,107.88598953734696,2860764191.15091,2021-08-19
1629417600,XRP-USD,107.88598953734696,112.3796282092425,105.00099301889306,110.35986624398082,2609189488.49656,2021-08-20
1629504000,XRP-USD,110.35986624398082,112.03645630871904,105.63253799010582,106.44939162978056,1968628079.85547,2021-08-21
1629590400,XRP-USD,106.44939162978056,109.59229729393353,103.6914802465896,107.26071173317062,1757762868.69771,2021-08-22
1629676800,XRP-USD,107.26071173317062,113.74909583039008,106.82448437992264,108.97758439933396,2461843793.04409,2021-08-23
1629763200,XRP-USD,108.97758439933396,110.47861378121188,99.54258210331658,99.54258210331658,2622993467.84776,2021-08-24
1629849600,XRP-USD,99.54258210331658,102.97897985222627,97.12312962181088,102.64521040220352,1996919111.62239,2021-08-25
1629936000,XRP-USD,102.64521040220352,103.60169996366209,93.57814955659228,93.90355499636048,2153255566.3579,2021-08-26
1630022400,XRP-USD,93.90355499636048,104.14448115174864,92.35715321751373,104.14448115174864,2068584474.53356,2021-08-27
1630108800,XRP-USD,104.14448115174864,104.77199346199714,99.29742132391762,100.2939856531634,1514586604.88926,2021-08-28
1630195200,XRP-USD,100.2939856531634,102.19910648606717,97.74687018098636,99.94456810693866,1387245014.46435,2021-08-29
1630281600,XRP-USD,99.94456810693866,100.45181794448057,96.19245089895142,96.3944814851861,1633816448.83864,2021-08-30
1630368000,XRP-USD,96.3944814851861,108.38568310669068,95.85364296113488,103.8764062501948,2490235542.5541,2021-08-31
1630454400,XRP-USD,103.8764062501948,108.1816913611646,101.60264981179412,108.1816913611646,2017909741.53059,2021-09-01
1630540800,XRP-USD,108.1816913611646,113.12783037689084,106.95478345020574,109.70479797440572,2051123331.67504,2021-09-02
1630627200,XRP-USD,109.70479797440572,115.43312713263109,107.14835064063608,112.8432053869835,2255393754.19097,2021-09-03
1630713600,XRP-USD,112.8432053869835,113.33920186577306,108.46868247611178,109.74975055803974,1681959049.33845,2021-09-04
1630800000,XRP-USD,109.74975055803974,114.44600632914612,108.22682595425223,114.06063846918236,1478770757.25888,2021-09-05
1630886400,XRP-USD,114.06063846918236,123.5196181450653,114.06063846918236,121.534330475456,2501363875.39223,2021-09-06
1630972800,XRP-USD,121.534330475456,121.57678468682543,87.37848918158743,98.8440279069267,4245061894.50806,2021-09-07
1631059200,XRP-USD,98.8440279069267,100.61137959876191,89.26140725967183,96.49107019033734,2939084083.53428,2021-09-08
1631145600,XRP-USD,96.49107019033734,99.59270107329102,94.56577087884114,95.46531500543118,2226696387.98159,2021-09-09
1631232000,XRP-USD,95.46531500543118,108.74271791240402,90.92107805261372,92.69622716029566,3201390040.9662,2021-09-10
1631318400,XRP-USD,92.69622716029566,97.78344512148112,92.32102187934156,94.58363095164842,1751135693.5728,2021-09-11
1631404800,XRP-USD,94.58363095164842,98.7337534794442,92.9872548105364,98.13032581730768,1358227566.75958,2021-09-12
1631491200,XRP-USD,98.13032581730768,98.69887290730772,90.5687652279156,93.37174750975706,1926741886.37443,2021-09-13
1631577600,XRP-USD,93.37174750975706,96.18581555631457,93.01709458243865,96.07643957946884,1563299364.70902,2021-09-14
1631664000,XRP-USD,96.07643957946884,98.94647321962256,94.77605742720044,98.23413981960792,1311705036.83555,2021-09-15
1631750400,XRP-USD,98.23413981960792,98.84073672175823,93.76545256308292,95.58518803881292,1414102141.98931,2021-09-16
1631836800,XRP-USD,95.58518803881292,96.48764538893982,92.34798940486536,93.49463374297684,1399445732.31507,2021-09-17
1631923200,XRP-USD,93.49463374297684,95.85815974380893,92.80320724389848,94.336629850789,1077968137.22478,2021-09-18
1632009600,XRP-USD,94.336629850789,95.1745980271339,91.46893211249323,92.07954672811688,974361536.109813,2021-09-19
1632096000,XRP-USD,92.07954672811688,92.11481550275758,77.60484043968995,80.8022569158319,2915682744.70243,2021-09-20
1632182400,XRP-USD,80.8022569158319,84.29061004210058,75.82358761589978,76.79039309781756,2611771885.16899,2021-09-21
1632268800,XRP-USD,76.79039309781756,88.68087813321534,76.35386623696341,88.19618985606915,2467186888.96249,2021-09-22
1632355200,XRP-USD,88.19618985606915,89.2818682518558,85.06558597400608,87.89183242388987,1950782928.58694,2021-09-23
1632441600,XRP-USD,87.89183242388987,87.90930293197232,78.37769086817539,82.95519843756942,2253876630.08558,2021-09-24
1632528000,XRP-USD,82.95519843756942,84.93639236169754,80.70374490983701,82.58049382780136,1592193556.698,2021-09-25
1632614400,XRP-USD,82.58049382780136,84.29913180589575,78.54869851978746,82.93821726611132,1595460332.69474,2021-09-26
1632700800,XRP-USD,82.93821726611132,85.98741858462544,80.98119900985228,80.99696144541949,1575185641.95297,2021-09-27
1632787200,XRP-USD,80.99696144541949,83.0132244048328,78.25589557714534,78.3851773066319,1495862278.44433,2021-09-28
1632873600,XRP-USD,78.3851773066319,86.6681805818765,77.89850631179645,81.34127311308262,1825756581.51942,2021-09-29
1632960000,XRP-USD,81.34127311308262,84.79944121837254,80.99586671364759,83.94647226195312,1630446156.72352,2021-09-30
1633046400,XRP-USD,83.94647226195312,93.08793176274692,82.99484653591121,91.36564851832576,2332818380.9152,2021-10-01
1633132800,XRP-USD,91.36564851832576,93.78149644212051,88.5799104488429,90.98348049056996,1803501390.28816,2021-10-02
1633219200,XRP-USD,90.98348049056996,95.44321677411118,89.7927514211767,92.6258882215259,1526549076.78159,2021-10-03
1633305600,XRP-USD,92.6258882215259,92.92751278778336,88.8015817229524,91.61143482327311,1445859329.69159,2021-10-04
1633392000,XRP-USD,91.61143482327311,95.17673304148828,91.22310799425271,95.02724164102752,1489858498.47706,2021-10-05
1633478400,XRP-USD,95.02724164102752,96.76653309825396,89.49303255270776,94.38869217960676,1734269354.50951,2021-10-06
1633564800,XRP-USD,94.38869217960676,95.77883236319096,91.68206458870964,93.58212992727788,1478849035.3929,2021-10-07
1633651200,XRP-USD,93.58212992727788,95.63939530207878,92.74106490050936,93.15000315015826,1216310216.98638,2021-10-08
1633737600,XRP-USD,93.15000315015826,105.71970983421063,92.79106302741668,101.60931703173596,2183012092.41851,2021-10-09
1633824000,XRP-USD,101.60931703173596,107.4862809278264,99.1450344067944,99.64757694024242,2495885090.37021,2021-10-10
1633910400,XRP-USD,99.64757694024242,103.4037753367695,97.36860616508348,99.73825930555624,2102270871.00941,2021-10-11
1633996800,XRP-USD,99.73825930555624,99.73825930555624,93.73811995386468,96.55367853663712,1955314967.85028,2021-10-12
1634083200,XRP-USD,96.55367853663712,99.68622078301732,94.48649802001356,98.83640792631662,1885490075.33545,2021-10-13
1634169600,XRP-USD,98.83640792631662,101.34338148185226,98.07642748727626,99.33865961206573,1551358510.4961,2021-10-14
1634256000,XRP-USD,99.33865961206573,101.83365736090047,96.57740077004688,100.16171274472283,2515131455.72711,2021-10-15
1634342400,XRP-USD,100.16171274472283,103.88990524496322,99.26077618231218,99.44983543232252,1977370836.88111,2021-10-16
1634428800,XRP-USD,99.44983543232252,100.17158633933124,91.31975638663482,96.0222499214278,1633803576.83936,2021-10-17
1634515200,XRP-USD,96.0222499214278,97.04795172139757,93.6306259238351,95.07693263685128,1650968326.55295,2021-10-18
1634601600,XRP-USD,95.07693263685128,96.51254962363149,93.92862679979842,95.86570598301934,1306261926.93096,2021-10-19
1634688000,XRP-USD,95.86570598301934,101.094461151331,95.5595954611172,100.37014539852598,1611495834.45846,2021-10-20
1634774400,XRP-USD,100.37014539852598,102.00560011005196,95.50249503579862,95.6252566872381,1986205254.04192,2021-10-21
1634860800,XRP-USD,95.6252566872381,98.82894928220811,94.68195359099155,95.57766353198755,1678555076.32629,2021-10-22
1634947200,XRP-USD,95.57766353198755,96.6180241838072,94.61716517151991,95.9222864926751,1107857931.84533,2021-10-23
1635033600,XRP-USD,95.9222864926751,96.05517114219585,92.92710636099748,95.02372927503588,1079285922.09912,2021-10-24
1635120000,XRP-USD,95.02372927503588,96.7703333185389,94.7743386233698,96.11396937963116,1182087307.0362,2021-10-25
1635206400,XRP-USD,96.11396937963116,101.48163535729896,95.92028321040443,97.18461383753964,1804644485.97132,2021-10-26
1635292800,XRP-USD,97.18461383753964,98.67165656592373,86.81279909282426,87.42438102448541,3075514422.96652,2021-10-27
1635379200,XRP-USD,87.42438102448541,94.78520617779743,86.42432990731365,92.81338379175835,2760637315.29879,2021-10-28
1635465600,XRP-USD,92.81338379175835,95.48584147393343,92.49372730899276,94.78591736196944,1710807772.20759,2021-10-29
1635552000,XRP-USD,94.78591736196944,97.7233800900549,93.21368640344946,94.92904853796186,1580561410.01692,2021-10-30
1635638400,XRP-USD,94.92904853796186,100.81414292708531,93.96871513080706,97.41167031614636,2225247808.40621,2021-10-31
1635724800,XRP-USD,97.41167031614636,98.94053855456956,93.93586305025566,95.60369039036622,1803679004.31761,2021-11-01
1635811200,XRP-USD,95.60369039036622,100.1444968817804,95.12584556615036,99.24836887942617,1717571665.08021,2021-11-02
1635897600,XRP-USD,99.24836887942617,107.7135927471348,98.49843216711116,105.81627446216108,2952175394.70277,2021-11-03
1635984000,XRP-USD,105.81627446216108,109.63527092163211,102.28171319213668,105.19870542122167,2447311956.21167,2021-11-04
1636070400,XRP-USD,105.19870542122167,105.2406559450056,99.96359502476628,101.69505237035516,1672472807.218,2021-11-05
1636156800,XRP-USD,101.69505237035516,102.786979091799,97.69472044054376,101.00714847999016,1202693837.3419,2021-11-06
1636243200,XRP-USD,101.00714847999016,108.38805326051452,100.57457081335885,106.79371818190732,1551663685.05474,2021-11-07
1636329600,XRP-USD,106.79371818190732,113.34531056008016,106.79371818190732,112.1506989856776,2350091912.94279,2021-11-08
1636416000,XRP-USD,112.1506989856776,112.78422018316068,107.79807734218782,110.14580311592334,2174395717.18335,2021-11-09
1636502400,XRP-USD,110.14580311592334,117.68839328970236,101.16682134122898,104.65240421707183,3136867446.33081,2021-11-10
1636588800,XRP-USD,104.65240421707183,109.78409398727383,103.34924421532826,106.5226806474107,2207946367.37115,2021-11-11
1636675200,XRP-USD,106.5226806474107,108.00598148069672,101.5100779667111,104.30525431549292,1909290201.71922,2021-11-12
1636761600,XRP-USD,104.30525431549292,105.45496107895244,102.5298659789624,104.25642908056469,1324730201.18045,2021-11-13
1636848000,XRP-USD,104.25642908056469,105.10583213182672,102.59561089208698,104.26023155305953,975644471.451371,2021-11-14
1636934400,XRP-USD,104.26023155305953,106.8706814667279,102.53993065462134,102.85404692302488,1330077949.36401,2021-11-15
1637020800,XRP-USD,102.85404692302488,102.85404692302488,92.77029175896944,95.65564460810008,2296164240.23734,2021-11-16
1637107200,XRP-USD,95.65564460810008,98.74964684691844,93.29208768132642,96.28261769303846,1841414834.15938,2021-11-17
1637193600,XRP-USD,96.28261769303846,101.604366483611,90.23354652516656,91.88342412542374,2566599099.68042,2021-11-18
1637280000,XRP-USD,91.88342412542374,96.49811498677904,89.65107423923077,95.71964585351904,1896455310.43995,2021-11-19
1637366400,XRP-USD,95.71964585351904,97.67253937919055,93.47033062297278,96.35385310076536,1275450200.08786,2021-11-20
1637452800,XRP-USD,96.35385310076536,96.51551314360844,93.14156008446407,93.37437767775964,1135802307.48739,2021-11-21
1637539200,XRP-USD,93.37437767775964,94.02018026079924,90.53525941518156,91.32348501065889,1506635599.92439,2021-11-22
1637625600,XRP-USD,91.32348501065889,94.2229347416036,90.10918178419384,94.02062315553604,1670695265.44232,2021-11-23
1637712000,XRP-USD,94.02062315553604,94.35303701288008,89.05633176412391,91.08956275904016,1640914412.27897,2021-11-24
1637798400,XRP-USD,91.08956275904016,93.57448930044224,90.1084148175328,91.74522593127284,1677104517.36348,2021-11-25
1637884800,XRP-USD,91.74522593127284,92.0963040806548,81.65371036155187,82.54928509038533,2331999595.30952,2021-11-26
1637971200,XRP-USD,82.54928509038533,85.14701859849907,82.41217483294776,83.42451665174703,1381298974.98789,2021-11-27
1638057600,XRP-USD,83.42451665174703,85.42274310706958,78.94735739664483,85.3432384231658,1404708256.41132,2021-11-28
1638144000,XRP-USD,85.3432384231658,88.24957563947618,84.99378550317239,87.08919526245454,1638017003.3124,2021-11-29
1638230400,XRP-USD,87.08919526245454,90.50338494408292,85.71025702584544,87.80784982273893,1548165586.95147,2021-11-30
1638316800,XRP-USD,87.80784982273893,89.60383875148786,86.36493374467362,87.05542714400502,1384931638.86275,2021-12-01
1638403200,XRP-USD,87.05542714400502,87.05542714400502,84.32022672799732,85.6883603194007,1168347641.32628,2021-12-02
1638489600,XRP-USD,85.6883603194007,86.69154499310969,79.83178620908495,81.45327335124475,1474028766.16362,2021-12-03
1638576000,XRP-USD,81.45327335124475,81.5669681328044,55.82476835906006,74.52259268203794,3876685008.04766,2021-12-04
1638662400,XRP-USD,74.52259268203794,75.67873897759111,68.77497494969583,70.82120676167656,2249010722.4568,2021-12-05
1638748800,XRP-USD,70.82120676167656,73.13234257825769,66.22958387008346,72.89215725700748,2095016089.1141,2021-12-06
1638835200,XRP-USD,72.89215725700748,74.61376377227126,70.98786392220546,71.84649715405145,1750218498.5486,2021-12-07
1638921600,XRP-USD,71.84649715405145,79.37244568008343,70.98816683917094,75.86242540437215,1850296211.62853,2021-12-08
1639008000,XRP-USD,75.86242540437215,83.0569957438671,73.42826781546333,75.61636288482578,2695068892.84506,2021-12-09
1639094400,XRP-USD,75.61636288482578,77.68613367679968,70.22401747533104,70.45936675909606,2152764227.51045,2021-12-10
1639180800,XRP-USD,70.45936675909606,75.80537041912467,69.44477731064931,73.71841360276059,1233919460.3061,2021-12-11
1639267200,XRP-USD,73.71841360276059,76.09010422010839,71.52288845306742,74.03192005827452,998316260.170998,2021-12-12
1639353600,XRP-USD,74.03192005827452,74.39123259112877,67.32017177867029,68.96911260264126,1680493326.02026,2021-12-13
1639440000,XRP-USD,68.96911260264126,72.34758497408299,68.0640898062921,71.25689870691026,2322071136.88506,2021-12-14
1639526400,XRP-USD,71.25689870691026,74.13981424762979,68.34793681862013,72.71653268058061,2048289485.97373,2021-12-15
1639612800,XRP-USD,72.71653268058061,73.48673307167245,70.76865163985018,70.8785904213646,1405738892.30076,2021-12-16
1639699200,XRP-USD,70.8785904213646,72.81404097439754,68.49875747868278,70.17773564563184,1606871210.63894,2021-12-17
1639785600,XRP-USD,70.17773564563184,73.27350222308577,69.71697943833486,72.65159886135969,1202114303.47299,2021-12-18
1639872000,XRP-USD,72.65159886135969,74.63021518182774,72.14109722056013,73.49317706415775,1003236434.0629,2021-12-19
1639958400,XRP-USD,73.49317706415775,80.2590917675068,72.68493686473956,77.13461394905381,2790347609.17057,2021-12-20
1640044800,XRP-USD,77.13461394905381,84.22318045116036,74.90279545892389,83.09169395008782,2269058418.64341,2021-12-21
1640131200,XRP-USD,83.09169395008782,85.29064444067798,81.26105682151638,83.71010651249075,1885778901.82331,2021-12-22
1640217600,XRP-USD,83.71010651249075,88.95875167694565,82.44231613362608,87.08918307594433,2311128849.3279,2021-12-23
1640304000,XRP-USD,87.08918307594433,87.24593106509604,78.81661207182958,79.85898556570855,2264017363.40074,2021-12-24
1640390400,XRP-USD,79.85898556570855,81.8184708716589,78.93238237087857,81.10181994347342,961697119.457691,2021-12-25
1640476800,XRP-USD,81.10181994347342,81.82004320916508,79.57213783014107,80.6954215093676,690350640.794051,2021-12-26
1640563200,XRP-USD,80.6954215093676,83.67976806927953,80.23911460103757,81.23765338351016,992516422.852656,2021-12-27
1640649600,XRP-USD,81.23765338351016,81.23765338351016,74.454261457875,74.82166893271977,1309343595.59177,2021-12-28
1640736000,XRP-USD,74.82166893271977,75.86132291967218,71.43293193165235,71.76998896817553,1277950010.72162,2021-12-29
1640822400,XRP-USD,71.76998896817553,75.04150933115442,70.72497572690418,73.53533020333961,1168007452.77313,2021-12-30
1640908800,XRP-USD,73.53533020333961,74.79646813728282,70.42139838305134,72.8435941483252,1087658636.97383,2021-12-31
1640995200,XRP-USD,72.8435941483252,74.9582188132516,72.8435941483252,74.6147369878089,674905216.939822,2022-01-01
1641081600,XRP-USD,74.6147369878089,75.76158820987028,73.58868938746082,75.35140818134074,602548112.374524,2022-01-02
1641168000,XRP-USD,75.35140818134074,75.35140818134074,72.20338538976354,72.97042019035803,869365426.153616,2022-01-03
1641254400,XRP-USD,72.97042019035803,74.04407926917617,71.67950824549652,72.15820307503738,956841650.428713,2022-01-04
1641340800,XRP-USD,72.15820307503738,73.17226531766728,63.10311000594157,67.77707291167735,1382329781.23693,2022-01-05
1641427200,XRP-USD,67.77707291167735,69.31764361685619,64.95232061206568,68.42052822884784,1376558423.40792,2022-01-06
1641513600,XRP-USD,68.42052822884784,68.58675539632213,64.36487513482888,67.01638716057406,1521160358.8559,2022-01-07
1641600000,XRP-USD,67.01638716057406,68.18979858447577,64.19797831354886,65.932327288982,1265171824.7404,2022-01-08
1641686400,XRP-USD,65.932327288982,67.37591107683177,65.01099427042816,66.2678549800538,755253976.191196,2022-01-09
1641772800,XRP-USD,66.2678549800538,66.72849409721586,61.77354536347792,64.96961860986332,1356646542.64636,2022-01-10
1641859200,XRP-USD,64.96961860986332,68.16836130734126,64.26364278409591,67.84166262480105,1365906472.47531,2022-01-11
1641945600,XRP-USD,67.84166262480105,70.89457792361902,66.7720773095071,70.18402753067241,1353065454.00194,2022-01-12
1642032000,XRP-USD,70.18402753067241,70.46073708562831,67.03815167356215,67.51823474327445,1075739961.29129,2022-01-13
1642118400,XRP-USD,67.51823474327445,69.32997706415655,66.26221058444585,67.90076751421266,1086591474.1022,2022-01-14
1642204800,XRP-USD,67.90076751421266,69.22447452158625,67.58151657842774,68.43854153832291,679737087.059942,2022-01-15
1642291200,XRP-USD,68.43854153832291,68.81584515317829,67.56106233049262,68.29469637310866,615426808.278716,2022-01-16
1642377600,XRP-USD,68.29469637310866,68.44007857502234,65.97772878285768,66.9244469073324,934536590.600993,2022-01-17
1642464000,XRP-USD,66.9244469073324,67.3922988651177,64.71405583076137,65.86004851305545,1006019716.14968,2022-01-18
1642550400,XRP-USD,65.86004851305545,66.08014008352986,63.58502938235863,64.7084792973826,980076271.947707,2022-01-19
1642636800,XRP-USD,64.7084792973826,66.72598444754873,63.027253000044986,63.23690519201259,1040469619.18482,2022-01-20
1642723200,XRP-USD,63.23690519201259,63.92487956375426,54.17958658391207,56.00908779787833,2450106048.07302,2022-01-21
1642809600,XRP-USD,56.00908779787833,57.30348140781748,48.75799915801891,52.44343624695572,3063395446.30392,2022-01-22
1642896000,XRP-USD,52.44343624695572,55.7195741069557,51.88808998000008,55.20757948268781,1545376361.19117,2022-01-23
1642982400,XRP-USD,55.20757948268781,55.20757948268781,48.873682667236125,53.70899862023124,2306772468.12036,2022-01-24
1643068800,XRP-USD,53.70899862023124,54.51828233449779,51.5171841808077,54.1632943640178,1552396684.19698,2022-01-25
1643155200,XRP-USD,54.1632943640178,57.64603875818339,53.24866027365265,54.35883997277749,1918661540.48296,2022-01-26
1643241600,XRP-USD,54.35883997277749,54.76854081315393,51.85414017175522,53.45157473888895,1339315515.71698,2022-01-27
1643328000,XRP-USD,53.45157473888895,53.854552909938,52.02205807560362,53.67354020707356,1147739638.31392,2022-01-28
1643414400,XRP-USD,53.67354020707356,54.74425107009717,53.497295280646,54.2358421622509,781104608.384993,2022-01-29
1643500800,XRP-USD,54.2358421622509,54.68703629017676,52.588309326999614,52.8858681205453,707961689.512062,2022-01-30
1643587200,XRP-USD,52.8858681205453,54.694911363148016,51.08833038346387,54.18533083584589,1103662491.159,2022-01-31
1643673600,XRP-USD,54.18533083584589,55.501466771978095,53.726464691506806,55.36872128940344,1027566173.86235,2022-02-01
1643760000,XRP-USD,55.36872128940344,55.63040726730725,52.64246805654046,52.93629962055267,1041839232.41058,2022-02-02
1643846400,XRP-USD,52.93629962055267,53.60946473649821,52.06632390943173,53.60946473649821,950398269.94658,2022-02-03
1643932800,XRP-USD,53.60946473649821,57.712160699596765,53.1968383599032,57.51300150074202,1278182729.67252,2022-02-04
